Date,Return,CondVol,StdResid,CondVar
2024-04-22,0.00869335132,0.01008608845,0.8009544095,0.0001017291801
2024-04-23,0.01189356656,0.009645599853,1.226013231,9.303759653e-05
2024-04-24,0.0002129873533,0.009231982277,0.02655154157,8.522949677e-05
2024-04-25,-0.004586934282,0.008843928783,-0.5563189988,7.821507631e-05
2024-04-26,0.01015738132,0.008724499135,1.108851992,7.611688515e-05
2024-04-29,0.003173408089,0.008368317948,0.3765696111,7.002874528e-05
2024-04-30,-0.01585555122,0.008034889786,-2.003274684,6.455945387e-05
2024-05-01,-0.003441353349,0.01022902397,-0.4181163189,0.0001046329314
2024-05-02,0.009087024607,0.009940944693,0.8690968199,9.88223814e-05
2024-05-03,0.01247855771,0.009509272772,1.30640213,9.042626866e-05
2024-05-06,0.01027317363,0.00910404337,1.133957921,8.288360568e-05
2024-05-07,0.001342528241,0.008723969328,0.1517652252,7.610764083e-05
2024-05-08,-5.835550859e-06,0.008367821737,-0.03628501704,7.002044063e-05
2024-05-09,0.005078032591,0.008035421638,0.5896490528,6.45680009e-05
2024-05-10,0.001648040146,0.007723586236,0.1899450486,5.965378434e-05
2024-05-13,-0.0002413331918,0.007432300388,-0.0712526304,5.523908906e-05
2024-05-14,0.004826148545,0.007163925988,0.6251922195,5.132183556e-05
2024-05-15,0.01164782768,0.006910431817,1.658213044,4.775406789e-05
2024-05-16,-0.002083837344,0.006674500535,-0.3085452594,4.454895739e-05
2024-05-17,0.001164095711,0.006511992844,0.1165792959,4.240605081e-05
2024-05-20,0.0009159702554,0.006304328404,0.09717129159,3.974455662e-05
2024-05-21,0.002498749685,0.006111759038,0.3579362929,3.735359854e-05
2024-05-22,-0.002709791092,0.005933437203,-0.500793618,3.520567705e-05
2024-05-23,-0.007408162307,0.005899932459,-1.327586014,3.480920302e-05
2024-05-24,0.006976649059,0.006600963422,0.9703473319,4.357271809e-05
2024-05-28,0.0002487708657,0.006386911169,0.01990895191,4.079263428e-05
2024-05-29,-0.007394317263,0.006188306795,-1.248533711,3.829514099e-05
2024-05-30,-0.005992957566,0.006813000553,-0.9634442858,4.641697653e-05
2024-05-31,0.007995824393,0.007129448476,1.047578298,5.082903557e-05
2024-06-03,0.001115460087,0.006878325387,0.1491228026,4.731136013e-05
2024-06-04,0.001501681116,0.006644640704,0.1801135426,4.415125008e-05
2024-06-05,0.01177801577,0.006427469139,1.786893281,4.131235953e-05
2024-06-06,-0.0001998365608,0.006225916567,-0.02751623491,3.87620371e-05
2024-06-07,-0.001115842132,0.006039540244,-0.2420486072,3.647604636e-05
2024-06-10,0.002577530037,0.005898169022,0.3734831446,3.478839782e-05
2024-06-11,0.002706714826,0.005735958888,0.426701431,3.290122437e-05
2024-06-12,0.008467720254,0.005586222221,1.470150404,3.12058787e-05
2024-06-13,0.002341911397,0.005448198039,0.4160866509,2.968286187e-05
2024-06-14,-0.0003939381487,0.005321151846,-0.1241232791,2.831465697e-05
2024-06-17,0.007635164223,0.005211647924,1.397460971,2.716127408e-05
2024-06-18,0.002518154239,0.00510385972,0.4735889573,2.604938404e-05
2024-06-20,-0.002529127344,0.005005049013,-0.5574684596,2.505051562e-05
2024-06-21,-0.001563351776,0.005050242286,-0.3924976041,2.550494715e-05
2024-06-24,-0.003069879156,0.005024307795,-0.6883606816,2.524366881e-05
2024-06-25,0.003925873771,0.005138449613,0.6792142973,2.640366442e-05
2024-06-26,0.001571196105,0.005036743397,0.2688612941,2.536878404e-05
2024-06-27,0.0009069098854,0.004943591548,0.1246602261,2.443909739e-05
2024-06-28,-0.004092013514,0.004858385711,-0.9063558149,2.360391172e-05
2024-07-01,0.002671991113,0.005120594485,0.4304703357,2.622048788e-05
2024-07-02,0.006176205794,0.005020381168,1.179190663,2.520422707e-05
2024-07-03,0.005071562286,0.004928617183,0.9992495631,2.429126734e-05
2024-07-05,0.005433974203,0.004844698992,1.084234274,2.347110832e-05
2024-07-08,0.001016182611,0.004768051698,0.1775000864,2.2734317e-05
2024-07-09,0.0007407973323,0.004698129328,0.09212211779,2.207241918e-05
2024-07-10,0.01015631492,0.004634414968,2.12318234,2.147780209e-05
2024-07-11,-0.008801649936,0.004576420737,-1.928108809,2.094362676e-05
2024-07-12,0.005501864097,0.00582951224,0.8382979991,3.398321295e-05
2024-07-15,0.00282221639,0.005672555429,0.4679524585,3.217788509e-05
2024-07-16,0.006369049889,0.005527754116,1.106693252,3.055606556e-05
2024-07-17,-0.01402544138,0.005394358263,-2.626087153,2.909910107e-05
2024-07-18,-0.007847112184,0.007914251967,-1.089863435,6.263538419e-05
2024-07-19,-0.007165879271,0.008416412833,-0.9209418595,7.083600497e-05
2024-07-22,0.0107342172,0.008701525532,1.168803269,7.571654659e-05
2024-07-23,-0.001559317717,0.008346801807,-0.1873093629,6.966910041e-05
2024-07-24,-0.02342124212,0.008041193563,-2.960974956,6.466079391e-05
2024-07-25,-0.005155889025,0.01257669988,-0.4952041394,0.0001581733799
2024-07-26,0.01102942044,0.01226700785,0.8582717556,0.0001504794816
2024-07-29,0.0008129794974,0.01169754323,0.06993724787,0.0001368325176
2024-07-30,-0.004972514425,0.01116121601,-0.4736817399,0.0001245727428
2024-07-31,0.01566998083,0.01088175046,1.394511008,0.0001184124931
2024-08-01,-0.01378812381,0.01039351147,-1.312155259,0.0001080250808
2024-08-02,-0.01855290657,0.01144503589,-1.688402516,0.0001309888465
2024-08-05,-0.03042704149,0.0135706023,-2.309916287,0.0001841612468
2024-08-06,0.01030084949,0.01837696024,0.4902680225,0.0003377126675
2024-08-07,-0.007764715359,0.01746521648,-0.4455932753,0.0003050337868
2024-08-08,0.02278113967,0.01691724323,1.312185932,0.0002861931184
2024-08-09,0.004660798311,0.01608574236,0.3129096895,0.0002587511072
2024-08-12,4.303315113e-05,0.01530027866,-0.00986889161,0.0002340985271
2024-08-13,0.01670723341,0.01455870174,1.124331549,0.0002119557963
2024-08-14,0.003816436532,0.01385856686,0.2885647656,0.0001920598754
2024-08-15,0.01600448995,0.01319796723,1.195946077,0.000174186339
2024-08-16,0.00198780234,0.01257495986,0.1708542536,0.0001581296155
2024-08-19,0.009675327436,0.01198770324,0.7839461588,0.0001437050291
2024-08-20,-0.001986527271,0.01143445127,-0.1769874846,0.0001307466759
2024-08-21,0.004230714816,0.01094607987,0.3497896545,0.0001198166645
2024-08-22,-0.008972942267,0.01045401935,-0.8781713951,0.0001092865206
2024-08-23,0.0114179373,0.01069864336,1.009248092,0.0001144609698
2024-08-26,-0.003158710075,0.01022131218,-0.3073428108,0.0001044752227
2024-08-27,0.001593925124,0.009859923273,0.1171796224,9.721808695e-05
2024-08-28,-0.005993900811,0.009433188637,-0.6661406837,8.898504786e-05
2024-08-29,-3.937987138e-05,0.009404532938,-0.06024523108,8.844523978e-05
2024-08-30,0.01004245701,0.009008866993,1.076878398,8.115968449e-05
2024-09-03,-0.02137796327,0.008634752639,-2.478786789,7.455895313e-05
2024-09-04,-0.001603829107,0.01217275485,-0.2145842409,0.0001481759607
2024-09-05,-0.00302258102,0.01165966857,-0.2926758587,0.0001359478713
2024-09-06,-0.01741094444,0.01121606276,-1.591042344,0.0001258000637
2024-09-09,0.01151353447,0.01303675941,0.8153352436,0.0001699570959
2024-09-10,0.004462700006,0.01242297337,0.3608598698,0.0001543302673
2024-09-11,0.0106085556,0.01184448723,0.8787489904,0.0001402918778
2024-09-12,0.00746735219,0.0112995781,0.6601402564,0.0001276804653
2024-09-13,0.005393142251,0.01078661116,0.4901328247,0.0001163509802
2024-09-16,0.001255840828,0.01030403401,0.1052705187,0.000106173117
2024-09-17,0.0002645150273,0.009850371321,-0.003653330206,9.702981516e-05
2024-09-18,-0.002900658619,0.00942423145,-0.3429625756,8.881613843e-05
2024-09-19,0.01683435688,0.00912420469,1.797842505,8.325111122e-05
2024-09-20,-0.001942913624,0.008742870815,-0.2008814945,7.64377901e-05
2024-09-23,0.002805334333,0.008417399885,0.2856949684,7.085262083e-05
2024-09-24,0.00250803118,0.008080815798,0.2791774532,6.529958396e-05
2024-09-25,-0.001862983179,0.007766015922,-0.2735417187,6.03110033e-05
2024-09-26,0.00403054206,0.007524167172,0.4827797992,5.661309164e-05
2024-09-27,-0.001254002846,0.007246204338,-0.2025530329,5.25074773e-05
2024-09-30,0.004227603555,0.007013790195,0.5487218595,4.91932529e-05
2024-10-01,-0.009367848613,0.006770661107,-1.414252499,4.584185183e-05
2024-10-02,0.000138381316,0.007664969398,-0.06449068867,5.875175587e-05
2024-10-03,-0.001682828715,0.007380459256,-0.2734617009,5.447117883e-05
2024-10-04,0.008930255732,0.007161744697,1.192148466,5.12905871e-05
2024-10-07,-0.009632263863,0.006908400378,-1.403043967,4.772599579e-05
2024-10-08,0.009642706909,0.007799810727,1.154097014,6.083704738e-05
2024-10-09,0.007088230974,0.0075034709,0.9395629755,5.630207554e-05
2024-10-10,-0.002072268441,0.007226899434,-0.3030889657,5.222807543e-05
2024-10-11,0.006033608626,0.007028603991,0.8008757099,4.940127406e-05
2024-10-14,0.00767811466,0.00678444751,1.109450986,4.602872801e-05
2024-10-15,-0.007638566032,0.006557361909,-1.180085182,4.299899521e-05
2024-10-16,0.004668232745,0.00711861948,0.5744942967,5.06747433e-05
2024-10-17,-0.0001711751285,0.006868242235,-0.05313915655,4.71727514e-05
2024-10-18,0.003963686937,0.006637006863,0.545210073,4.404986011e-05
2024-10-21,-0.001824432858,0.006420379713,-0.3177789014,4.122127566e-05
2024-10-22,-0.0004749666405,0.006277181552,-0.1388819684,3.940300824e-05
2024-10-23,-0.009233824193,0.006097436758,-1.572537438,3.717873502e-05
2024-10-24,0.002143473061,0.007142308095,0.2121111919,5.101256492e-05
2024-10-25,-0.0002994919971,0.006890299998,-0.08304975932,4.747623406e-05
2024-10-28,0.00264793474,0.00666004682,0.3451624953,4.435622364e-05
2024-10-29,0.001612825886,0.006441777542,0.2104783106,4.14964979e-05
2024-10-30,-0.003305691672,0.006239187298,-0.5762017388,3.892745814e-05
2024-10-31,-0.01879013501,0.006234075329,-3.085184746,3.88636952e-05
2024-11-01,0.004084158114,0.01003963145,0.3144364708,0.0001007941996
2024-11-04,-0.002816044939,0.009601961003,-0.31536331,9.21976551e-05
2024-11-05,0.01219103117,0.009277235248,1.267964305,8.606709384e-05
2024-11-06,0.02498128088,0.008886367826,2.815854462,7.896753315e-05
2024-11-07,0.007403754242,0.008519954814,0.9207957483,7.258963003e-05
2024-11-08,0.003749793968,0.00817679823,0.4453497721,6.68600293e-05
2024-11-11,0.0009685942587,0.007855751535,0.09497214219,6.171283217e-05
2024-11-12,-0.002896851597,0.00755571561,-0.4243589279,5.708883838e-05
2024-11-13,0.0002322008581,0.007397294409,-0.02678735658,5.471996457e-05
2024-11-14,-0.006068108593,0.007128365948,-0.8979083234,5.081360109e-05
2024-11-15,-0.01329143092,0.007376386547,-1.873674823,5.441107849e-05
2024-11-18,0.003910159746,0.009148626672,0.3448353989,8.369736999e-05
2024-11-19,0.003955750473,0.008765767933,0.4264598803,7.683868746e-05
2024-11-20,2.195065302e-05,0.008406971969,-0.02309105728,7.067717768e-05
2024-11-21,0.005326251902,0.008071463176,0.6178764399,6.514851781e-05
2024-11-22,0.003461959623,0.007757273539,0.4239554204,6.017529275e-05
2024-11-25,0.003015927747,0.007463751542,0.3730577783,5.570758708e-05
2024-11-26,0.005705697218,0.007189855051,0.7594357259,5.169401566e-05
2024-11-27,-0.003808481177,0.006934581209,-0.5724696853,4.808841655e-05
2024-11-29,0.00559212049,0.006898245102,0.7441398904,4.758578548e-05
2024-12-02,0.002445463793,0.006663165958,0.3422631163,4.439778059e-05
2024-12-03,0.0004513473299,0.006444674596,0.02917830911,4.153383065e-05
2024-12-04,0.006033181536,0.006241874405,0.9143925798,3.896099608e-05
2024-12-05,-0.001871525824,0.006053898374,-0.3341056842,3.664968552e-05
2024-12-06,0.002492345491,0.005940006904,0.3525336344,3.528368202e-05
2024-12-09,-0.006163167305,0.005774613738,-1.112629216,3.334616382e-05
2024-12-10,-0.002968284412,0.006226835487,-0.5622078354,3.877348018e-05
2024-12-11,0.008132626386,0.006213633183,1.239216681,3.860923733e-05
2024-12-12,-0.005428731395,0.006027742729,-0.9148032395,3.633368241e-05
2024-12-13,-2.646694806e-05,0.006290400159,-0.08520804518,3.956913417e-05
2024-12-16,0.003792154947,0.006102941223,0.5655561558,3.724589157e-05
2024-12-17,-0.003871479507,0.005925277909,-0.6907138644,3.51089183e-05
2024-12-18,-0.0299365053,0.006008127189,-5.059369653,3.609759232e-05
2024-12-19,-0.0008654867293,0.01394698577,-0.153535783,0.0001945184121
2024-12-20,0.01081047948,0.01331131752,0.7845688199,0.000177191174
2024-12-23,0.007260849491,0.01268183798,0.5724026585,0.0001608290145
2024-12-24,0.01098223319,0.01208842583,0.899166362,0.000146130039
2024-12-26,-0.0004057410365,0.01152931862,-0.03487648268,0.0001329251879
2024-12-27,-0.01111730496,0.01100412018,-1.042315378,0.000121090661
2024-12-30,-0.01075967405,0.01154443732,-0.9915666778,0.0001332740331
2024-12-31,-0.004294006358,0.01200536218,-0.4140007284,0.0001441287212
2025-01-02,-0.002226363128,0.01163686845,-0.2320561126,0.0001354167073
2025-01-03,0.01251735668,0.01116096091,1.084849941,0.0001245670484
2025-01-06,0.005522766502,0.01065617364,0.5231153679,0.0001135540366
2025-01-07,-0.01116602157,0.01018137896,-1.113120151,0.0001036604776
2025-01-08,0.00155914412,0.01082009599,0.08042585352,0.0001170744772
2025-01-10,-0.01553163766,0.01033552474,-1.530900033,0.0001068230717
2025-01-13,0.001574204416,0.01187792332,0.06303834036,0.0001410850623
2025-01-14,0.001145623265,0.01133106456,0.07546304974,0.0001283930241
2025-01-15,0.01814713251,0.01081624282,1.649665661,0.0001169911087
2025-01-16,-0.002114924257,0.01033190096,-0.1826616025,0.0001067481775
2025-01-17,0.009941478225,0.009907818356,0.9624292287,9.816486457e-05
2025-01-21,0.00873000942,0.009478163706,0.9180158339,8.983558723e-05
2025-01-22,0.006119181118,0.009074853495,0.6669412221,8.235296596e-05
2025-01-23,0.005299419501,0.008696605067,0.5922992481,7.563093969e-05
2025-01-24,-0.002859216056,0.008342193674,-0.3636065851,6.95921953e-05
2025-01-27,-0.014688059,0.008109554864,-1.864126604,6.576488009e-05
2025-01-28,0.009175644152,0.01002050984,0.8359437624,0.0001004106175
2025-01-29,-0.004689875938,0.009584000386,-0.4948589476,9.185306339e-05
2025-01-30,0.005261548106,0.009384619772,0.5088246729,8.807108827e-05
2025-01-31,-0.005059604037,0.008987092141,-0.5824852663,8.076782515e-05
2025-02-03,-0.00763769074,0.008886238574,-0.9155363038,7.8965236e-05
2025-02-04,0.007198907471,0.009169542943,0.721988918,8.408051778e-05
2025-02-05,0.003901053807,0.008785379273,0.4309876066,7.718288897e-05
2025-02-06,0.003637674397,0.008425342232,0.4059048801,7.098639173e-05
2025-02-07,-0.00950984572,0.008088248097,-1.203705456,6.541975728e-05
2025-02-10,0.006690112291,0.008767987151,0.6903490527,7.687759868e-05
2025-02-11,0.0003395252106,0.008409050698,0.02484836427,7.071213364e-05
2025-02-12,-0.002727583164,0.008073002976,-0.3786370085,6.517337704e-05
2025-02-13,0.01037231315,0.007862571839,1.265139638,6.182003592e-05
2025-02-14,-7.194632914e-05,0.007562086026,-0.01155492606,5.718514507e-05
2025-02-18,0.002442003604,0.007281669333,0.2883930065,5.302270828e-05
2025-02-19,0.002374148831,0.007020117517,0.3006698968,4.928204996e-05
2025-02-20,-0.004343604752,0.006776549478,-0.6801599223,4.592162283e-05
2025-02-21,-0.01721139672,0.006825801485,-2.591196215,4.659156592e-05
2025-02-24,-0.004981493597,0.009890586484,-0.592427849,9.7823701e-05
2025-02-25,-0.004690715138,0.009771932089,-0.5307298378,9.549065676e-05
2025-02-26,0.0001360150978,0.009597061509,-0.03651463141,9.21035896e-05
2025-02-27,-0.01599174278,0.009187586913,-1.777100032,8.441175329e-05
2025-02-28,0.01572978046,0.01112514035,1.338405884,0.0001237687477
2025-03-03,-0.01775340262,0.0106224706,-1.656988313,0.0001128368817
2025-03-04,-0.01231028832,0.01252239182,-1.054527131,0.000156810297
2025-03-05,0.01109747262,0.01314527797,0.7890866354,0.0001727983328
2025-03-06,-0.01797967706,0.01252528234,-1.434892574,0.0001568826977
2025-03-07,0.00550543491,0.01409508266,0.3265994179,0.0001986713553
2025-03-10,-0.02734354166,0.01342109436,-2.049844773,0.0001801257739
2025-03-11,-0.00759664703,0.01717223257,-0.5119567678,0.0002948855714
2025-03-12,0.004874968036,0.0167326137,0.256842861,0.0002799803611
2025-03-13,-0.01398836678,0.0159113125,-0.8909195715,0.0002531698655
2025-03-14,0.0210429058,0.01624737586,1.247322868,0.0002639772223
2025-03-17,0.006395635014,0.01545294202,0.4344717933,0.0002387934169
2025-03-18,-0.01071066709,0.01470270384,-0.7379900636,0.0002161695001
2025-03-19,0.01074060821,0.01470673462,0.6844427789,0.0002162880431
2025-03-20,-0.002187283453,0.01399827693,-0.1565335527,0.000195951757
2025-03-21,0.0008243136298,0.01336099979,0.03114637713,0.0001785163155
2025-03-24,0.01749211702,0.01272868641,1.349559655,0.0001620194577
2025-03-25,0.001573095469,0.01213257911,0.1467368178,0.0001471994758
2025-03-26,-0.01121964035,0.01157090828,-0.9947552367,0.0001338859184
2025-03-27,-0.003312460881,0.01203869223,-0.3325166978,0.0001449301106
2025-03-28,-0.01993460127,0.0116030038,-1.756265222,0.0001346296972
2025-03-31,0.005523240492,0.01395345353,0.3268095327,0.0001946988655
2025-04-01,0.003774104455,0.01328747834,0.2714617977,0.0001765570805
2025-04-02,0.006705661496,0.0126593592,0.5121827152,0.0001602593754
2025-04-03,-0.04960591177,0.01206724089,-4.121571788,0.0001456183027
2025-04-04,-0.06160906201,0.02370629117,-2.678613502,0.0005619882412
2025-04-07,-0.002334194581,0.03473705999,-0.1324366024,0.001206663337
2025-04-08,-0.01582508318,0.03300503133,-0.491980867,0.001089332093
2025-04-09,0.09089487968,0.03203178312,2.811590712,0.00102603513
2025-04-10,-0.0352206069,0.0303873248,-1.076703187,0.0009233895085
2025-04-11,0.01793038072,0.03189126557,0.5170467178,0.00101705282
2025-04-14,0.007913319408,0.03025425977,0.268862117,0.0009153202343
2025-04-15,-0.001729275219,0.0287041562,-0.06346119476,0.000823928583
2025-04-16,-0.02266325406,0.02724707138,-0.8462230265,0.0007424028987
2025-04-17,0.001325958624,0.0275843989,0.0100606075,0.0007608990629
2025-04-21,-0.02384964834,0.02617640247,-0.9225086412,0.000685204046
2025-04-22,0.02480695226,0.02680402367,0.8849944187,0.0007184556847
2025-04-23,0.01652386424,0.02543766815,0.6667197982,0.0006470749609
2025-04-24,0.02005662822,0.02414435668,0.8380240638,0.0005829499593
2025-04-25,0.007346084722,0.02292036537,0.3330434084,0.0005253431488
2025-04-28,0.0006405015277,0.02176216825,0.02437438576,0.000473591967
2025-04-29,0.005785641523,0.02066642688,0.2644820239,0.0004271011998
2025-04-30,0.001478897347,0.01962998053,0.06724616093,0.0003853361355
2025-05-01,0.006279345694,0.01864983686,0.3209582447,0.0003478164149
2025-05-02,0.01461919108,0.01772316299,0.8167713921,0.0003141105064
2025-05-05,-0.006402047018,0.01684727702,-0.3730384292,0.0002838307429
2025-05-06,-0.007722985356,0.01623228504,-0.5090439396,0.0002634870775
2025-05-07,0.004336938124,0.0158179785,0.2374305863,0.0002502084438
2025-05-08,0.005783021103,0.01504739878,0.3707527297,0.0002264242101
2025-05-09,-0.0007117341073,0.01431983243,-0.0608018682,0.0002050576009
2025-05-12,0.03203997665,0.01363798002,2.322774311,0.0001859944989
2025-05-13,0.007222059143,0.01298989981,0.6069458542,0.0001687374972
2025-05-14,0.001023891168,0.01237879795,0.0735088249,0.0001532346387
2025-05-15,0.004123817497,0.01180286481,0.3233166601,0.0001393076178
2025-05-16,0.006980849363,0.01126038426,0.6012253292,0.0001267962536
2025-05-19,0.0008757295922,0.01074972777,0.07016426761,0.000115556647
2025-05-20,-0.003887777117,0.01026934887,-0.4090001022,0.0001054595263
2025-05-21,-0.01626671933,0.009972560971,-1.677408648,9.945197233e-05
