Date,Symbol,RV_1min,RS_pos_1min,RS_neg_1min,SignedJump_1min,BPV_1min,BPV_c_1min,MedRV_1min,RQ_1min,TQ_1min,RSkew_1min,RKurt_1min,NBars_1min,NZeroRet_1min,MaxAbsRet_1min,RV_5min,RS_pos_5min,RS_neg_5min,SignedJump_5min,BPV_5min,BPV_c_5min,MedRV_5min,RQ_5min,TQ_5min,RSkew_5min,RKurt_5min,NBars_5min,NZeroRet_5min,MaxAbsRet_5min,RV_ss5min,Jump_BPV_5min,Jump_MedRV_5min,ContVar_MedRV_5min,JumpShare_5min,RSV_Ratio_5min,RV_SE_5min,RV_RelSE_5min,NoiseRatio_1v5
2018-05-11,HSI,4.68548147686e-05,2.41761495678e-05,2.26786652008e-05,1.49748436697e-06,4.49835466429e-05,4.51206916021e-05,4.15415238166e-05,5.05245782007e-09,4.00061993129e-09,0.290236233676,6.90423397533,329,3,0.00197392475704,5.34723601401e-05,3.65525734106e-05,1.69197867295e-05,1.96327866811e-05,3.99373853006e-05,4.05614069459e-05,3.17526791126e-05,1.42419242779e-08,1.59498783697e-09,2.41862152802,14.9427737439,65,0,0.005001057277,5.34723601401e-05,1.29109531941e-05,2.17196810274e-05,3.17526791126e-05,0.406185194941,0.316421169463,2.09335389914e-05,0.391483355822,0.876243626536
2018-05-14,HSI,3.82153367146e-05,2.18338530617e-05,1.63814836529e-05,5.45236940876e-06,4.0679994012e-05,4.0804018384e-05,3.86736587267e-05,4.87123922467e-09,8.00754543992e-09,0.898237737644,10.0065721674,329,3,0.00194668161134,3.28774320423e-05,1.4395275165e-05,1.84821568774e-05,-4.08688171237e-06,2.86853502628e-05,2.91335588607e-05,2.01166190641e-05,2.64757062255e-09,1.43039613513e-09,-0.805435837458,7.34806569986,65,0,0.00306000772541,3.28774320423e-05,3.74387318164e-06,1.27608129782e-05,2.01166190641e-05,0.388132898025,0.56215329876,9.02572498269e-06,0.274526458486,1.16235771289
2018-05-15,HSI,3.89453423762e-05,1.52351660356e-05,2.37101763406e-05,-8.47501030509e-06,3.34727126447e-05,3.35747635978e-05,3.31587136262e-05,3.82919399883e-09,1.17878915051e-09,-0.908639592999,7.57386521302,329,2,0.00190621059644,2.58811242346e-05,1.00189454974e-05,1.58621787372e-05,-5.8432332397e-06,2.50560015335e-05,2.54475015575e-05,2.62239020324e-05,5.9310808727e-10,6.7928692803e-10,-0.451268021275,2.65637158299,65,0,0.00181617965402,2.58811242346e-05,4.33622677101e-07,0,2.58811242346e-05,0,0.61288600114,4.27194096499e-06,0.165060100414,1.50477784594
2018-05-16,HSI,6.84789881798e-05,3.88725764663e-05,2.96064117135e-05,9.26616475276e-06,6.00768735505e-05,6.02600347503e-05,5.87676517363e-05,1.00785050336e-08,4.55467130129e-09,0.58706828267,6.44766852529,329,6,0.0021818036028,8.63850297246e-05,4.26835506736e-05,4.37014790511e-05,-1.01792837748e-06,6.2634756851e-05,6.36134249268e-05,5.55325694314e-05,1.14825567832e-08,3.59861378154e-09,-0.17299109369,4.61618156656,65,0,0.00367624484745,8.63850297246e-05,2.27716047979e-05,3.08524602933e-05,5.55325694314e-05,0.357150543232,0.505891810078,1.87965273251e-05,0.217590100797,0.792718233681
2018-05-17,HSI,6.52673127545e-05,2.85145297902e-05,3.67527829643e-05,-8.23825317408e-06,6.6949176641e-05,6.71532899844e-05,6.76145497821e-05,1.07159740974e-08,1.16431786782e-08,-0.377347206639,7.54677576443,329,3,0.00222053900471,3.17286306715e-05,1.00684657298e-05,2.16601649418e-05,-1.1591699212e-05,2.52071035882e-05,2.56009645817e-05,2.21825198122e-05,1.94253440998e-09,5.70130225129e-10,-1.12520988916,5.78878362214,65,1,0.00266209508288,3.17286306715e-05,6.12766608978e-06,9.54611085932e-06,2.21825198122e-05,0.300867407678,0.682669389864,7.73112472658e-06,0.243663989367,2.05704788934
2018-05-18,HSI,4.41336833649e-05,2.52215568591e-05,1.89121265058e-05,6.30943035336e-06,4.33355038931e-05,4.34676243318e-05,4.20932550293e-05,3.52539251085e-09,2.47574477148e-09,0.505089957657,5.42985687958,329,5,0.00188301614111,4.22275790417e-05,2.70486178018e-05,1.51789612398e-05,1.1869656562e-05,3.84432871961e-05,3.90439635585e-05,3.45062025406e-05,3.02454376669e-09,3.12620025767e-09,0.872658790212,5.08848807474,65,1,0.00288197940242,4.22275790417e-05,3.1836154831e-06,7.72137650106e-06,3.45062025406e-05,0.18285150786,0.359456108645,9.64691065206e-06,0.228450478834,1.04513884922
2018-05-21,HSI,3.56627495357e-05,1.99356515653e-05,1.57270979704e-05,4.20855359487e-06,3.36191692547e-05,3.3721666722e-05,2.81563157365e-05,2.74719454025e-09,1.89829094936e-09,0.623137149928,6.48008977283,329,4,0.00168677701616,3.01416236038e-05,1.59983712366e-05,1.41432523672e-05,1.85511886932e-06,2.7740279002e-05,2.81737208614e-05,2.56297768282e-05,1.4529150737e-09,1.23175964358e-09,0.612379597105,4.7976459984,65,0,0.00247512582701,3.01416236038e-05,1.96790274238e-06,4.51184677562e-06,2.56297768282e-05,0.149688246225,0.469226626712,6.68618569819e-06,0.221825664937,1.18317281127
2018-05-22,HSI,4.48560804211e-06,1.90489159801e-06,2.5807164441e-06,-6.75824846088e-07,3.84579501378e-06,3.86521822092e-06,4.09074496063e-06,4.41605001124e-11,2.18600805175e-11,-0.581443651893,6.58434523983,199,11,0.00059458188743,5.4058318605e-06,1.8694315615e-06,3.536400299e-06,-1.66696873749e-06,4.2184474623e-06,4.29377688127e-06,5.03437015086e-06,5.46312786905e-11,3.72613147933e-11,-0.975734850501,5.60838156718,57,5,0.00107642126279,5.40169440028e-06,1.11205497922e-06,3.71461709634e-07,5.03437015086e-06,0.0687149950682,0.654182444119,1.38451687299e-06,0.256115415485,0.829772023597
2018-05-23,HSI,3.23706174348e-05,1.15110174202e-05,2.08596000146e-05,-9.34858259435e-06,3.0881383698e-05,3.09755342581e-05,2.97314235562e-05,1.99002973198e-09,1.20550478863e-09,-0.933087389125,5.69742810222,329,3,0.00144584015607,2.30402920421e-05,5.30595411386e-06,1.77343379283e-05,-1.24283838144e-05,2.15841387793e-05,2.19213909477e-05,1.87048034956e-05,9.18587176215e-10,6.72011640857e-10,-1.48188179431,5.1911750492,65,0,0.00221907720005,2.30402920421e-05,1.1189010944e-06,4.33548854657e-06,1.87048034956e-05,0.188169860809,0.769709771727,5.31641051901e-06,0.23074405955,1.4049569066
2018-05-24,HSI,4.74733908318e-05,2.48421856065e-05,2.26312052253e-05,2.21098038128e-06,4.14735657738e-05,4.16000095719e-05,3.68417474279e-05,5.2108773792e-09,2.15542443503e-09,0.219657630162,6.93635964479,329,3,0.00195701353142,4.37543035565e-05,2.62419651682e-05,1.75123383884e-05,8.72962677979e-06,3.83150677595e-05,3.89137406932e-05,3.46918768218e-05,2.57431862044e-09,1.78729514941e-09,0.619406627138,4.03405673397,65,0,0.00238100091678,4.37543035565e-05,4.84056286334e-06,9.06242673472e-06,3.46918768218e-05,0.207120808654,0.400242649634,8.89998897222e-06,0.203408310698,1.08499934802
2018-05-25,HSI,5.40665308957e-05,2.98800264754e-05,2.41865044203e-05,5.69352205512e-06,4.94825222938e-05,4.96333836422e-05,4.53385523433e-05,8.79231912353e-09,7.2315786744e-09,0.827469706365,9.02334761279,329,4,0.00243436169406,5.33968849471e-05,2.04333689907e-05,3.29635159564e-05,-1.25301469657e-05,3.5851305968e-05,3.64114826238e-05,2.89068136767e-05,6.80693512055e-09,2.13687300415e-09,-1.04464493414,7.16211057733,65,0,0.00374538165867,5.33968849471e-05,1.69854023234e-05,2.44900712704e-05,2.89068136767e-05,0.458642321451,0.617330317846,1.44721856523e-05,0.271030522973,1.01254091787
2018-05-28,HSI,4.33059335275e-05,2.50765382254e-05,1.82293953022e-05,6.8471429232e-06,4.01729453689e-05,4.02954238608e-05,3.91346425415e-05,4.26975691522e-09,2.66313097301e-09,0.717298657371,6.83013983878,329,2,0.00185088849824,3.61543936893e-05,2.28082965666e-05,1.33460971227e-05,9.46219944387e-06,2.83917068789e-05,2.88353272989e-05,2.41270637281e-05,2.23175487291e-09,1.07490645093e-09,0.678225456749,5.12207084259,65,0,0.00247384091751,3.61543936893e-05,7.31906639038e-06,1.20273299612e-05,2.41270637281e-05,0.332665790624,0.36914177672,8.28669902343e-06,0.229203097545,1.19780555303
2018-05-29,HSI,3.8142259222e-05,2.05706969782e-05,1.75715622437e-05,2.99913473448e-06,3.34369956057e-05,3.35389376655e-05,3.2984074057e-05,3.45211014288e-09,1.34379795229e-09,0.697829491877,7.11857511109,329,1,0.00202510750913,2.53629686991e-05,1.06731596368e-05,1.46898090624e-05,-4.01664942563e-06,2.46894867504e-05,2.50752599808e-05,2.18843314203e-05,7.27429974898e-10,8.76819294628e-10,-0.132086569861,3.39244078763,65,0,0.00186938173041,2.53629686991e-05,2.87708718313e-07,3.47863727883e-06,2.18843314203e-05,0.137154184121,0.579183345477,4.73101054386e-06,0.186532207644,1.50385625888
2018-05-30,HSI,4.85924203886e-05,2.71721792546e-05,2.1420241134e-05,5.75193812066e-06,4.34377158145e-05,4.35701478749e-05,3.75699147558e-05,9.27467095926e-09,2.67893047004e-09,0.84790615216,11.7837278038,329,3,0.00266378403191,5.5564329364e-05,1.9853053808e-05,3.57112755561e-05,-1.58582217481e-05,3.78105525928e-05,3.84013424771e-05,3.49971011497e-05,6.96363370238e-09,1.90730550359e-09,-1.25728334121,6.76651453825,65,0,0.0039553399228,5.5564329364e-05,1.71629868869e-05,2.05672282144e-05,3.49971011497e-05,0.370151650344,0.642701459098,1.46378158337e-05,0.263439080454,0.874525454455
2018-05-31,HSI,4.37085488618e-05,2.89156524274e-05,1.47928964344e-05,1.41227559929e-05,3.96695083432e-05,3.97904519662e-05,3.70156388659e-05,7.72406172954e-09,3.9090064161e-09,1.65203393498,12.1292574599,329,4,0.00237906900004,3.34153292079e-05,2.39222320739e-05,9.49309713397e-06,1.44291349399e-05,2.5743223929e-05,2.61454618029e-05,2.31377092636e-05,1.91141610343e-09,5.63633868455e-10,1.17674669214,5.13552688316,65,0,0.00274057129231,3.34153292079e-05,7.26986740492e-06,1.02776199442e-05,2.31377092636e-05,0.30757200925,0.284094077749,7.668950592e-06,0.229503966407,1.30803885217
2018-06-01,HSI,3.33653758293e-05,1.73739749651e-05,1.59914008643e-05,1.38257410078e-06,2.90720712601e-05,2.91607056237e-05,2.88204565052e-05,1.59005713568e-09,1.01081101635e-09,0.261537012524,4.28491234964,329,3,0.00127968013652,3.39124196874e-05,1.73864693683e-05,1.65259503191e-05,8.60519049251e-07,2.98909873164e-05,3.03580339932e-05,3.1189851303e-05,1.45233814802e-09,8.908888199e-10,0.221956023587,3.78853621581,65,0,0.00244049413191,3.39124196874e-05,3.55438569414e-06,2.72256838434e-06,3.1189851303e-05,0.0802823393152,0.487312626802,6.68485808611e-06,0.197121236047,0.983868922858
2018-06-04,HSI,2.75146549029e-05,1.57842589439e-05,1.1730395959e-05,4.05386298492e-06,2.64492210241e-05,2.65298588931e-05,2.69730515993e-05,1.00323463539e-09,8.18089783567e-10,0.406695042395,3.97553546132,329,2,0.00116425856196,3.82358738305e-05,2.13842001204e-05,1.68516737101e-05,4.53252641032e-06,4.01862725516e-05,4.08141830602e-05,4.57938809736e-05,1.73285677336e-09,2.79706420207e-09,0.108469874518,3.55583731598,65,0,0.00216414019925,3.82358738305e-05,0,0,3.82358738305e-05,0,0.440729399432,7.30196343113e-06,0.190971532742,0.719603140886
2018-06-05,HSI,4.11452503291e-05,2.16569493018e-05,1.94883010273e-05,2.16864827448e-06,3.69412187301e-05,3.70538443969e-05,3.4705984181e-05,3.48337466485e-09,2.14633603177e-09,0.130371154034,6.17279743757,329,5,0.00162630152038,4.03835591346e-05,2.36672756582e-05,1.67162834764e-05,6.95099218173e-06,4.00169989529e-05,4.06422645615e-05,3.77286906534e-05,2.97239690359e-09,1.82643140725e-09,0.669006438165,5.46787869002,65,0,0.00283712088063,4.03835591346e-05,0,2.65486848123e-06,3.77286906534e-05,0.0657413199361,0.413937845862,9.56338675701e-06,0.236813865889,1.01886141813
2018-06-06,HSI,3.13304722629e-05,1.59558343192e-05,1.53746379438e-05,5.81196375436e-07,2.8621981077e-05,2.87092432144e-05,2.80547155657e-05,1.44962485801e-09,1.03845778342e-09,-0.0100538679093,4.43040062562,329,2,0.00113317823579,1.94409245162e-05,1.05387798363e-05,8.90214467991e-06,1.6366351564e-06,1.73073363745e-05,1.75777635054e-05,1.97700503868e-05,3.76929575415e-10,2.56980178666e-10,0.224319582011,2.99190391436,65,0,0.00141837787572,1.94409245162e-05,1.86316101086e-06,0,1.94409245162e-05,0,0.457907476184,3.40555914494e-06,0.175174752728,1.6115731655
2018-06-07,HSI,3.27785372713e-05,1.7375612721e-05,1.54029245503e-05,1.97268817062e-06,3.20039515562e-05,3.21015245792e-05,3.14522503696e-05,2.53189479289e-09,1.26405603468e-09,0.442518739862,7.06948490367,329,7,0.00188852079813,2.95868364203e-05,1.44564154091e-05,1.51304210112e-05,-6.74005602031e-07,2.59032576513e-05,2.63079960521e-05,2.85766947813e-05,1.08121077022e-09,6.30839781914e-10,-0.143232788882,3.70539538854,65,0,0.00207868641119,2.95868364203e-05,3.27884036823e-06,1.01014163902e-06,2.85766947813e-05,0.034141590019,0.511390295205,5.76784393852e-06,0.194946288159,1.10787570545
2018-06-08,HSI,3.76770338695e-05,1.49146488738e-05,2.27623849956e-05,-7.84773612176e-06,3.80863900726e-05,3.82025071155e-05,3.75789060981e-05,2.32754779008e-09,1.61617598601e-09,-0.5320136191,4.91888252238,329,8,0.00148965490919,3.11186185696e-05,6.01686056571e-06,2.51017580039e-05,-1.90848974381e-05,3.00394528774e-05,3.05088193286e-05,2.90574712402e-05,1.43072956506e-09,9.17896940853e-10,-1.34853081819,4.43239225806,65,1,0.00236318948768,3.11186185696e-05,6.09799240951e-07,2.06114732938e-06,2.90574712402e-05,0.0662351808699,0.806647568488,6.63494145836e-06,0.213214524402,1.21075534845
2018-06-11,HSI,4.2835501597e-05,2.44563864088e-05,1.83791151882e-05,6.0772712205e-06,4.39601040094e-05,4.40941287168e-05,4.06339415308e-05,4.01656286723e-09,4.93707245141e-09,0.525211322713,6.56701653926,329,7,0.00164683776188,3.72365492944e-05,2.60101537834e-05,1.1226395511e-05,1.47837582724e-05,3.82254762221e-05,3.8822749288e-05,3.83226427388e-05,1.95621817654e-09,2.3080286689e-09,1.13561534393,4.23252652312,65,0,0.00259416316017,3.72365492944e-05,0,0,3.72365492944e-05,0,0.301488610619,7.75830706461e-06,0.208351934098,1.1503617389
2018-06-12,HSI,5.51496061e-05,2.67277453837e-05,2.84218607163e-05,-1.69411533265e-06,4.91161267058e-05,4.92658709946e-05,4.66977745334e-05,8.69866082273e-09,4.33920058464e-09,-0.46346023214,8.58003031207,329,3,0.00233694974905,8.36520080756e-05,3.32590418724e-05,5.03929662033e-05,-1.71339243309e-05,8.49664263363e-05,8.62940267478e-05,0.000103267767225,1.73203716937e-08,1.38729272217e-08,-1.24872464399,7.42550031765,65,0,0.00443042971771,8.36520080756e-05,0,0,8.36520080756e-05,0,0.602411912906,2.30853744534e-05,0.275969160627,0.659274144981
2018-06-13,HSI,3.44912414374e-05,1.40358417566e-05,2.04553996808e-05,-6.41955792422e-06,2.79195230418e-05,2.80046435388e-05,2.57738753305e-05,4.90193178179e-09,1.73776365504e-09,-0.654181716781,12.3614912421,329,7,0.00196969586277,2.82983892406e-05,5.96612734677e-06,2.23322618939e-05,-1.63661345471e-05,2.74445940055e-05,2.78734157868e-05,2.09272824207e-05,1.69187571932e-09,1.18579137937e-09,-1.77791610991,6.33820498346,65,0,0.00246013986425,2.82983892406e-05,4.24973453795e-07,7.37110681991e-06,2.09272824207e-05,0.260477964213,0.789170779438,7.2151032176e-06,0.254965155658,1.21884115538
2018-06-14,HSI,4.96361793899e-05,2.34950177597e-05,2.61411616301e-05,-2.64614387043e-06,4.68878915171e-05,4.70308424058e-05,4.49319781355e-05,3.22183341412e-09,2.52459197708e-09,-0.00313397866918,3.92308434219,329,4,0.00156374392738,4.23538009861e-05,1.81903912361e-05,2.416340975e-05,-5.97301851387e-06,3.7832799552e-05,3.8423937045e-05,3.81321066373e-05,2.29453503375e-09,1.27366901358e-09,0.0344648568571,3.83734780944,65,0,0.00275121541503,4.23538009861e-05,3.92986394104e-06,4.22169434881e-06,3.81321066373e-05,0.0996768708007,0.570513370404,8.402444761e-06,0.19838702939,1.17194155505
2018-06-15,HSI,4.12823220369e-05,1.85890732599e-05,2.2693248777e-05,-4.10417551712e-06,4.21797228181e-05,4.2308319534e-05,4.09885603266e-05,2.52914275484e-09,3.2248320647e-09,-0.271114633798,4.45211489206,329,3,0.00158141151824,5.35129211815e-05,2.44190372581e-05,2.90938839234e-05,-4.67484666525e-06,5.80502182755e-05,5.89572529361e-05,4.96961438144e-05,4.46216898381e-09,6.33254540819e-09,0.240499034464,4.67465914725,65,0,0.00338705271198,5.35129211815e-05,0,3.81677736704e-06,4.96961438144e-05,0.0713244069426,0.543679606365,1.17174018961e-05,0.218963974259,0.771445869998
2018-06-19,HSI,8.22563018943e-05,3.6747598829e-05,4.55087030653e-05,-8.76110423635e-06,8.34064068226e-05,8.36606946483e-05,8.09909892072e-05,1.10139583741e-08,1.0461477983e-08,-0.103152320885,4.88344526724,329,6,0.00218429392928,8.21641875448e-05,2.9750743705e-05,5.24134438398e-05,-2.26627001348e-05,7.96477657357e-05,8.08922620753e-05,8.72961585474e-05,8.18542119098e-09,8.13569636349e-09,-0.35916895303,3.63745103432,65,0,0.00343791428931,8.21641875448e-05,1.27192546951e-06,0,8.21641875448e-05,0,0.637911058406,1.58700697405e-05,0.193150692713,1.00112110096
2018-06-20,HSI,0.000105230795453,6.17191984323e-05,4.35115970204e-05,1.82076014119e-05,0.000104365668547,0.000104683856561,0.000103885714628,2.89402428091e-08,2.88018006117e-08,0.946847544209,7.84039094922,329,4,0.00334656649251,0.000115208162594,7.14301015248e-05,4.37780610688e-05,2.7652040456e-05,0.000106573451113,0.000108238661287,0.000102100654098,1.92715443167e-08,1.08193856398e-08,0.784086135389,4.35583351503,65,0,0.00482681305953,0.000115208162594,6.96950130702e-06,1.31075084958e-05,0.000102100654098,0.113772394253,0.37999096664,2.43509875439e-05,0.211365123752,0.913397046561
2018-06-21,HSI,8.89231523214e-05,3.75861686638e-05,5.13369836575e-05,-1.37508149937e-05,8.65870488191e-05,8.6851033724e-05,7.65715248824e-05,1.20357424596e-08,7.88607345028e-09,-0.457906186758,4.56630000163,329,2,0.00245876855861,8.01860826365e-05,2.95939405529e-05,5.05921420836e-05,-2.09982015307e-05,7.86666797961e-05,7.98958466679e-05,8.33607403052e-05,7.30353527386e-09,7.51876058487e-09,-0.393673277476,3.40766105886,65,0,0.00291748028927,8.01860826365e-05,2.90235968605e-07,0,8.01860826365e-05,0,0.630934202297,1.49908025893e-05,0.186950180087,1.10895992668
2018-06-22,HSI,0.000103102231543,5.37697658585e-05,4.93324656843e-05,4.4373001742e-06,0.000101130403987,0.00010143872839,9.50856336623e-05,1.48599305058e-08,1.39341712543e-08,0.0679527946495,4.19374386923,329,1,0.00219091418174,8.29384495439e-05,4.77902031231e-05,3.51482464208e-05,1.26419567024e-05,8.54655323195e-05,8.6800931262e-05,8.66580399272e-05,5.81165095453e-09,6.14020549623e-09,0.234057072741,2.53459721198,65,0,0.00278250591774,8.29384495439e-05,0,0,8.29384495439e-05,0,0.423787117001,1.33723606506e-05,0.161232344276,1.24311742153
2018-06-25,HSI,8.25656869615e-05,3.73431824772e-05,4.52225044843e-05,-7.87932200705e-06,8.17527415184e-05,8.20019876816e-05,7.87892096833e-05,8.78944005249e-09,8.72256623797e-09,-0.129467398994,3.8679715033,329,2,0.00170168940833,7.69289383111e-05,3.06950440705e-05,4.62338942406e-05,-1.553885017e-05,8.77172212262e-05,8.90878028079e-05,7.75554344716e-05,5.70194999418e-09,8.31632324592e-09,-0.308974543925,2.89044813728,65,1,0.00297780894742,7.69289383111e-05,0,0,7.69289383111e-05,0,0.600994830497,1.32455507702e-05,0.172179040306,1.07327214926
2018-06-26,HSI,0.000141956759549,7.88445258712e-05,6.31122336775e-05,1.57322921937e-05,0.000141876025453,0.000142308574312,0.000127310189821,2.79199826245e-08,2.22094653105e-08,0.455254112071,4.15646611306,329,0,0.00264210165124,0.000139436267666,8.05145914776e-05,5.89216761882e-05,2.15929152894e-05,0.000132345657334,0.00013441355823,0.000123334894602,2.58491502959e-08,1.87216380193e-08,0.654388409669,3.98855906459,65,0,0.00486029467882,0.000139436267666,5.02270943581e-06,1.61013730642e-05,0.000123334894602,0.115474785246,0.422570663821,2.82021004651e-05,0.202257998849,1.01807630056
2018-06-27,HSI,0.000106493262371,4.66775963232e-05,5.9815666048e-05,-1.31380697247e-05,0.000110771027112,0.000111108743658,0.000113021843785,1.14924348321e-08,1.24991550962e-08,-0.243909420882,3.04010820278,329,0,0.00186504676638,0.000110126237714,3.3566376617e-05,7.65598610974e-05,-4.29934844803e-05,0.000105797046848,0.000107450125705,0.00011761282347,9.59848127165e-09,1.02378786296e-08,-0.645611353572,2.37433596806,65,0,0.00287717512108,0.000110126237714,2.67611200982e-06,0,0.000110126237714,0,0.695200913845,1.71853974432e-05,0.156051798371,0.967010810333
2018-06-28,HSI,0.000128349012383,7.0931385693e-05,5.74176266904e-05,1.35137590026e-05,0.000120946522503,0.000121315261901,0.000115858402246,2.1851620236e-08,1.86570624529e-08,0.339091522722,3.979420533,329,4,0.00225268045142,0.000116981503915,6.64584263064e-05,5.05230776086e-05,1.59353486978e-05,9.77619160377e-05,9.92894459758e-05,0.000112193242885,1.5191851785e-08,1.10798272068e-08,0.425745676855,3.33040897839,65,0,0.00369090467126,0.000116981503915,1.76920579391e-05,4.78826102988e-06,0.000112193242885,0.0409317786969,0.431889451903,2.16203976232e-05,0.184818940599,1.09717355384
2018-06-29,HSI,8.97534990104e-05,5.28125973405e-05,3.694090167e-05,1.58716956705e-05,9.12752925826e-05,9.15535709136e-05,8.57920739108e-05,1.21414749165e-08,1.06846772046e-08,0.425840683304,4.5215769358,329,4,0.00198436843646,7.29792868563e-05,4.97707371865e-05,2.32085496698e-05,2.65621875167e-05,7.41030497618e-05,7.52609099143e-05,6.66412717524e-05,7.08603138198e-09,5.19317831782e-09,0.905201598393,3.99139855462,65,0,0.00312606364597,7.29792868563e-05,0,6.3380151039e-06,6.66412717524e-05,0.0868467667597,0.31801557222,1.47658976981e-05,0.202329980658,1.22984894587
2018-07-03,HSI,0.000228172953744,0.00011383507737,0.000114337876374,-5.02799003785e-07,0.000247385399322,0.000248139623101,0.000233722778995,7.49351561068e-08,1.05951915449e-07,-0.12874923439,4.31795927717,329,3,0.00350816878144,0.000214194685617,0.000107140271242,0.000107054414375,8.5856866975e-08,0.000214706046444,0.00021806082842,0.000224901840106,6.04972528815e-08,5.22238308973e-08,-0.312336676017,3.95584736592,65,0,0.00606893765599,0.000214194685617,0,0,0.000214194685617,0,0.499799582173,4.31445701661e-05,0.201426893678,1.06525964025
