Date,OriginDate,xi,beta,u,n_exceed,n_hist,converged,sigma,mu
2020-06-11,2020-06-10,0.015598786109638885,0.5780298088392933,1.6852185033999996,385,7688,True,0.0148510738,0.00012518253189612583
2020-06-12,2020-06-11,0.013455129572101598,0.5805864799515572,1.6869774403999989,385,7689,True,0.02073801726,0.0005727403889543995
2020-06-15,2020-06-12,0.013264190154937794,0.5808127821331027,1.6868619754499983,385,7690,True,0.01984453026,6.0607975414915354e-05
2020-06-16,2020-06-15,0.013073213279044815,0.5810391504615621,1.6867465105,385,7691,True,0.01915042642,0.00018853995128134682
2020-06-17,2020-06-16,0.012882198944415002,0.5812655849499196,1.6866310455499995,385,7692,True,0.01854623912,-0.00021325621530969086
2020-06-18,2020-06-17,0.012691147151052073,0.5814920856111466,1.6865155805999992,385,7693,True,0.01775261389,9.445143782003344e-05
2020-06-19,2020-06-18,0.012500057898955808,0.5817186524582187,1.6864001156499988,385,7694,True,0.01708693413,0.00016624482069628292
2020-06-22,2020-06-19,0.01221699712098569,0.5819929033262781,1.6862846506999984,385,7695,True,0.01639698281,-1.0118323893884736e-05
2020-06-23,2020-06-22,0.01202726073579928,0.582219621133688,1.68616918575,385,7696,True,0.01599433642,0.00019984300959969246
2020-06-24,2020-06-23,0.011837487171651484,0.5824464051712919,1.6860537207999997,385,7697,True,0.01537385376,-2.22226726007968e-05
2020-06-25,2020-06-24,0.01205176874393099,0.5815168690569019,1.6880356027499996,385,7698,True,0.01876844953,0.0004697196299918117
2020-06-26,2020-06-25,0.011977951494068129,0.581604879561515,1.6879907884999996,385,7699,True,0.01797596997,7.037268230297624e-05
2020-06-29,2020-06-26,0.01190412862424449,0.5816929000554307,1.6879459742499994,385,7700,True,0.01721844744,9.104135034585306e-05
2020-06-30,2020-06-29,0.01183030013446112,0.5817809305394086,1.68790116,385,7701,True,0.01652865016,-7.785701206250786e-06
2020-07-01,2020-06-30,0.014207997317901344,0.5789852048394051,1.6877856950499996,386,7702,True,0.0161869845,0.00021558126326454478
2020-07-02,2020-07-01,0.014016971951876067,0.5792112462463237,1.6876702300999993,386,7703,True,0.01553143991,0.00013484297726499943
2020-07-03,2020-07-02,0.013825909035296235,0.5794373538299493,1.6875547651499987,386,7704,True,0.01494493116,-3.6604906905494256e-05
2020-07-06,2020-07-03,0.013634808568162682,0.5796635276032885,1.6874393001999983,386,7705,True,0.01515707518,0.0002647259566771233
2020-07-07,2020-07-06,0.013443670550478515,0.5798897675793452,1.68732383525,386,7706,True,0.01467055517,-0.00011988249580402281
2020-07-08,2020-07-07,0.013177622548730335,0.5801684381075127,1.6872083702999996,386,7707,True,0.01516177828,0.0002871204606216312
2020-07-09,2020-07-08,0.012963728571004782,0.5803899328610883,1.6870929053499992,386,7708,True,0.01468447665,0.00017503431610609715
2020-07-10,2020-07-09,0.012773906332085725,0.5806163900517582,1.6869774403999989,386,7709,True,0.01549819467,0.0003105679600047045
2020-07-13,2020-07-10,0.012584046823073118,0.5808429135026005,1.6868619754499983,386,7710,True,0.01487482512,2.8293125051896337e-05
2020-07-14,2020-07-13,0.012407508289703974,0.5811101745865717,1.6867465105,386,7711,True,0.01432174793,-3.5212563212363534e-05
2020-07-15,2020-07-14,0.012217369532180142,0.5813368464613361,1.6866310455499995,386,7712,True,0.0137378647,0.00010684269649467379
2020-07-16,2020-07-15,0.012027268211125097,0.5815262365015083,1.6865155805999992,386,7713,True,0.01329971569,-9.091784237607887e-05
2020-07-17,2020-07-16,0.011837053650936565,0.5817530264315234,1.6864001156499988,386,7714,True,0.01300013483,0.00018900251796860092
2020-07-20,2020-07-17,0.011646801780254012,0.5819798826871352,1.6862846506999984,386,7715,True,0.01249549089,4.214128487160275e-05
2020-07-21,2020-07-20,0.01145651259908075,0.5822068052813476,1.68616918575,386,7716,True,0.01212212114,0.0001652125066460479
2020-07-22,2020-07-21,0.01125437597986826,0.5824473183024025,1.6860537207999997,386,7717,True,0.01162349037,9.864734380863292e-05
2020-07-23,2020-07-22,0.011045996046760773,0.5826796017132323,1.6859382558499991,386,7718,True,0.01177509534,0.00022667657294133943
2020-07-24,2020-07-23,0.010856107668293882,0.5829067307109281,1.6858227908999988,386,7719,True,0.01131601204,0.00010560303905672586
2020-07-27,2020-07-24,0.010666182079806666,0.5831339261013995,1.6857073259499984,386,7720,True,0.01208257504,0.00027372793412332955
2020-07-28,2020-07-27,0.010399358871037132,0.5833853022000371,1.685591861,386,7721,True,0.01167048126,0.0001483065052865465
2020-07-29,2020-07-28,0.012883094523631792,0.5804683713070142,1.6855385241999998,387,7722,True,0.01122306671,6.83988085981471e-05
2020-07-30,2020-07-29,0.012795404448320417,0.5805729835930316,1.6854851873999996,387,7723,True,0.01079196044,0.00010936807254026404
2020-07-31,2020-07-30,0.012415907703827375,0.5803123112347002,1.6875547651499987,387,7724,True,0.01349350215,0.0003769380476896667
2020-08-03,2020-07-31,0.012225523432998656,0.5805389656935329,1.6874393001999983,387,7725,True,0.01418751705,0.00028849681572729047
2020-08-04,2020-08-03,0.012035101755095638,0.5807656865371456,1.68732383525,387,7726,True,0.01378727122,-0.00014220470169066537
2020-08-05,2020-08-04,0.011832226157612837,0.5810059643864446,1.6872083702999996,387,7727,True,0.01322815991,0.0001076205318513105
2020-08-06,2020-08-05,0.011641929359382772,0.5812328233062818,1.6870929053499992,387,7728,True,0.01274453432,-1.431661017821731e-05
2020-08-07,2020-08-06,0.011432741734624904,0.5814649605923461,1.6869774403999989,387,7729,True,0.01311577781,0.00025818316593916664
2020-08-10,2020-08-07,0.011242683620917144,0.5816919544107823,1.6868619754499983,387,7730,True,0.01258977636,0.00010349731906735601
2020-08-11,2020-08-10,0.011052588200869686,0.5819190146813468,1.6867465105,387,7731,True,0.01209321035,7.904397372214197e-05
2020-08-12,2020-08-11,0.010782761382375555,0.5821702054933069,1.6866310455499995,387,7732,True,0.01173701667,-7.83801546744671e-05
2020-08-13,2020-08-12,0.010611929792860145,0.5823674481545303,1.6865155805999992,387,7733,True,0.01145505562,-0.0001149643690387496
2020-08-14,2020-08-13,0.010403519019625128,0.5826488156144614,1.6864001156499988,387,7734,True,0.0123345282,0.00028454481499787243
2020-08-17,2020-08-14,0.010214700183543934,0.5828761606395538,1.6862846506999984,387,7735,True,0.01319090143,0.00028921802101109645
2020-08-18,2020-08-17,0.010025844320719169,0.5831035721874933,1.68616918575,387,7736,True,0.0126744329,4.4317632660854575e-05
2020-08-19,2020-08-18,0.009836951431144169,0.5833310502713316,1.6860537207999997,387,7737,True,0.01255362573,0.00020738138256507898
2020-08-20,2020-08-19,0.009648021514821772,0.5835585949041089,1.6859382558499991,387,7738,True,0.01207243347,4.7858357307074134e-05
2020-08-21,2020-08-20,0.009444922115229277,0.5837915497388035,1.6858227908999988,387,7739,True,0.01305854581,0.0002971689390927888
2020-08-24,2020-08-21,0.009256200529912443,0.5840192295926181,1.6857073259499984,387,7740,True,0.01256072419,0.0001348360252075853
2020-08-25,2020-08-24,0.009081011806771568,0.5842163932546447,1.685591861,387,7741,True,0.01217665327,-7.826042607618836e-05
2020-08-26,2020-08-25,0.01153917926778882,0.5813221180917381,1.6855385241999998,388,7742,True,0.0123916745,0.00023928452920629704
2020-08-27,2020-08-26,0.011451397512181286,0.5814269480478487,1.6854851873999996,388,7743,True,0.01190382053,9.735179603599913e-05
2020-08-28,2020-08-27,0.011363607795717653,0.5815317921808383,1.6854318505999994,388,7744,True,0.01177978579,0.00019887272905541337
2020-09-01,2020-08-28,0.011275810118398587,0.5816366504919921,1.6853785137999993,388,7745,True,0.01155062777,0.00018209911817905489
2020-09-02,2020-09-01,0.011188004480224962,0.5817415229825945,1.685325177,388,7746,True,0.01279329007,0.0003071691005596313
2020-09-03,2020-09-02,0.011100190881194414,0.5818464096539342,1.6852718401999998,388,7747,True,0.0123523411,-3.747774837884431e-05
2020-09-04,2020-09-03,0.011012369321307825,0.5819513105072955,1.6852185033999996,388,7748,True,0.01312574106,0.0002859002903699351
2020-09-07,2020-09-04,0.010842929324748937,0.5820959931275738,1.6851651665999994,388,7749,True,0.01303550279,0.00021378735479149133
2020-09-08,2020-09-07,0.010757197168894006,0.5821852194620447,1.6851118297999992,388,7750,True,0.01272365734,-0.00015258971275690174
